Controller Name:,New_Controller1723528272,,,,,,,
Trend Name:,testtrend,,,,,,,
Trend Tags:,5,,,,,,,
Sample Period:,10 ms,,,,,,,
Description:,,,,,,,,
Start Trigger:,No Trigger,,,,,,,
,,,,,,,,
Stop Trigger:,No Trigger,,,,,,,
,,,,,,,,
Start Time:,11/6/2023,13:25:32;907,,,,,,
Stop Time:,11/6/2023,13:27:46;157,,,,,,
Pre-Samples:,0,,,,,,,
Post-Samples:,0,,,,,,,
Header:,Date,Time,sinusoidal_wave,time,Measured_rpm_Filtered,Temperature,Diameter,Setpoint
Data,11/6/2023,13:26:35;377,156.990723,64380,168.29718,85.338196,0.169173,0.169173
Data,11/6/2023,13:26:35;387,156.584656,64390,168.149063,85.338196,0.169173,0.169173
Data,11/6/2023,13:26:35;397,156.177032,64400,167.998764,85.338196,0.169173,0.169173
Data,11/6/2023,13:26:35;407,155.768646,64411,167.780197,85.338196,0.169173,0.169173
Data,11/6/2023,13:26:35;417,155.318146,64420,167.465591,85.338196,0.169173,0.169173
Data,11/6/2023,13:26:35;427,154.948807,64430,167.165451,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;437,154.537399,64440,166.860931,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;447,154.124771,64450,166.570404,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;457,153.7117,64461,166.275604,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;467,153.25589,64470,165.994354,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;477,152.882004,64480,165.709,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;487,152.465912,64490,165.449081,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;497,152.04895,64500,165.200638,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;507,151.631104,64511,164.963577,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;517,151.170425,64520,164.723053,85.327515,0.172992,0.172992
Data,11/6/2023,13:26:35;527,150.792877,64530,164.493591,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;537,150.372528,64540,164.260757,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;547,149.951111,64550,164.038635,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;557,149.52916,64561,163.813263,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;567,149.064316,64570,163.570221,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;577,148.682983,64580,163.297516,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;587,148.258774,64590,163.020828,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;597,147.834091,64600,162.756836,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;607,147.408203,64611,162.49704,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;617,146.939133,64620,162.233444,85.314667,0.175035,0.175035
Data,11/6/2023,13:26:35;627,146.554642,64630,161.981964,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;637,146.127258,64640,161.726807,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;647,145.698975,64650,161.490753,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;657,145.269806,64661,161.260376,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;667,144.797241,64670,161.040588,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;677,144.410477,64680,160.817566,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;687,143.979553,64690,160.604797,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;697,143.548355,64700,160.388885,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;707,143.116867,64711,160.182953,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;717,142.641006,64720,159.973969,85.302643,0.174234,0.174234
Data,11/6/2023,13:26:35;727,142.251572,64730,159.805328,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;737,141.818069,64740,159.672211,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;747,141.384613,64750,159.545212,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;757,140.950455,64761,159.416336,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;767,140.472031,64770,159.293411,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;777,140.080841,64780,159.168671,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;787,139.645172,64790,159.049652,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;797,139.209381,64800,158.928909,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;807,138.773239,64811,158.713593,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;817,138.293259,64820,158.371521,85.297974,0.174425,0.174425
Data,11/6/2023,13:26:35;827,137.899902,64830,158.045227,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;837,137.462509,64840,157.714066,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;847,137.02533,64850,157.398178,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;857,136.587616,64861,157.077667,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;867,136.105759,64870,156.771866,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;877,135.711166,64880,156.461609,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;887,135.272995,64890,156.163818,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;897,134.834076,64900,155.859497,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;907,134.395248,64911,155.569168,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;917,133.912247,64920,155.274582,85.284912,0.175877,0.175877
Data,11/6/2023,13:26:35;927,133.517059,64930,154.993546,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:35;937,133.077759,64940,154.708389,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:35;947,132.638062,64950,154.436325,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:35;957,132.198792,64961,154.160294,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:35;967,131.715118,64970,153.833435,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:35;977,131.319214,64980,153.423401,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:35;987,130.879471,64990,153.032196,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:35;997,130.439972,65000,152.635269,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:36;007,129.999908,65011,152.256577,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:36;017,129.516052,65020,151.87236,85.277588,0.178145,0.178145
Data,11/6/2023,13:26:36;027,129.120331,65030,151.505783,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;037,128.680588,65040,151.13382,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;047,128.240906,65050,150.744156,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;057,127.801018,65061,150.334213,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;067,127.317719,65070,149.9431,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;077,126.922058,65080,149.54628,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;087,126.48275,65090,149.167694,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;097,126.043846,65100,148.795105,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;107,125.604568,65111,148.417038,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;117,125.121773,65120,148.056366,85.269653,0.175544,0.175544
Data,11/6/2023,13:26:36;127,124.726814,65130,147.704987,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;137,124.288635,65140,147.387589,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;147,123.850426,65150,147.065567,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;157,123.412186,65161,146.758331,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;167,122.930641,65170,146.446609,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;177,122.537308,65180,146.149185,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;187,122.099899,65190,145.847427,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;197,121.663071,65200,145.559525,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;207,121.226837,65211,145.213608,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;217,120.747009,65220,144.817535,85.262634,0.176873,0.176873
Data,11/6/2023,13:26:36;227,120.35463,65230,144.41571,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;237,119.918961,65240,144.032303,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;247,119.484215,65250,143.643295,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;257,119.049622,65261,143.272156,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;267,118.571983,65270,142.895599,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;277,118.18174,65280,142.536331,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;287,117.74823,65290,142.272141,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;297,117.315468,65300,142.143219,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;307,116.883209,65311,142.012405,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;317,116.408501,65320,141.887604,85.249237,0.179716,0.179716
Data,11/6/2023,13:26:36;327,116.020256,65330,141.761002,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;337,115.589333,65340,141.640213,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;347,115.159508,65350,141.517639,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;357,114.730003,65361,141.400696,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;367,114.258171,65370,141.072571,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;377,113.872559,65380,140.502411,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;387,113.445175,65390,139.923904,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;397,113.017929,65400,139.371964,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;407,112.591606,65411,138.811966,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;417,112.123375,65420,138.277679,85.243622,0.180942,0.180942
Data,11/6/2023,13:26:36;427,111.741043,65430,137.735565,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;437,111.316833,65440,137.218369,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;447,110.893112,65450,136.838699,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;457,110.47065,65461,136.654541,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;467,110.006477,65470,136.467697,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;477,109.627289,65480,136.289429,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;487,109.20694,65490,136.108551,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;497,108.787659,65500,135.935989,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;507,108.368713,65511,135.760925,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;517,107.909058,65520,135.593872,85.228912,0.182306,0.182306
Data,11/6/2023,13:26:36;527,107.533897,65530,135.209381,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;537,107.117813,65540,134.57869,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;547,106.702637,65550,133.938782,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;557,106.288116,65561,133.328247,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;567,105.833694,65570,132.708817,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;577,105.462418,65580,132.117813,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;587,105.051018,65590,131.518188,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;597,104.640846,65600,130.946075,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;607,104.231186,65611,130.523315,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;617,103.781921,65620,130.267456,85.221802,0.183656,0.183656
Data,11/6/2023,13:26:36;627,103.415169,65630,130.023315,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;637,103.009094,65640,129.775635,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;647,102.603844,65650,129.539352,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;657,102.199425,65661,129.299622,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;667,101.756035,65670,129.070892,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;677,101.394638,65680,128.838821,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;687,100.993561,65690,128.451385,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;697,100.593872,65700,127.853287,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;707,100.195595,65711,127.282684,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;717,99.758499,65720,126.703728,85.216156,0.182594,0.182594
Data,11/6/2023,13:26:36;727,99.401848,65730,126.15136,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;737,99.00666,65740,125.590912,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;747,98.613174,65750,125.056213,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;757,98.220688,65761,124.513687,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;767,97.790329,65770,124.145035,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;777,97.439491,65780,123.954865,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;787,97.050812,65790,123.77343,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;797,96.663208,65800,123.58934,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;807,96.277145,65811,123.413696,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;817,95.854187,65820,123.235489,85.209717,0.178515,0.178515
Data,11/6/2023,13:26:36;827,95.509033,65830,123.065475,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;837,95.127014,65840,122.892967,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;847,94.746368,65850,122.537979,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;857,94.367126,65861,121.942757,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;867,93.9515,65870,121.374878,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;877,93.612625,65880,120.798683,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;887,93.237869,65890,120.24897,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;897,92.864098,65900,119.707977,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;907,92.492027,65911,119.159073,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;917,92.084396,65920,118.635376,85.203094,0.175729,0.175729
Data,11/6/2023,13:26:36;927,91.75235,65930,118.331009,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:36;937,91.384766,65940,118.2827,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:36;947,91.018478,65950,118.236603,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:36;957,90.654182,65961,118.189835,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:36;967,90.254936,65970,118.14521,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:36;977,89.929596,65980,118.099937,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:36;987,89.569778,65990,118.056732,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:36;997,89.211769,66000,118.012909,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:37;007,88.854942,66011,117.794472,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:37;017,88.464478,66020,117.354805,85.197632,0.173005,0.173005
Data,11/6/2023,13:26:37;027,88.146606,66030,116.935333,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;037,87.794907,66040,116.509727,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;047,87.44487,66050,116.103683,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;057,87.096313,66061,115.691689,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;067,86.715225,66070,115.298615,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;077,86.404701,66080,114.899796,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;087,86.061478,66090,114.480591,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;097,85.720184,66100,114.007492,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;107,85.380234,66111,113.556129,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;117,85.008484,66120,113.09816,85.187866,0.169917,0.169917
Data,11/6/2023,13:26:37;127,84.705826,66130,112.661217,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;137,84.371613,66140,112.217888,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;147,84.038986,66150,111.79493,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;157,83.707977,66161,111.365791,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;167,83.346146,66170,111.033417,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;177,83.052063,66180,110.791328,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;187,82.726578,66190,110.560349,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;197,82.403152,66200,110.326004,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;207,82.08181,66211,110.102409,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;217,81.73024,66220,109.875549,85.181885,0.169029,0.169029
Data,11/6/2023,13:26:37;227,81.444221,66230,109.659103,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;237,81.128204,66240,109.439507,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;247,80.814499,66250,109.004738,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;257,80.502533,66261,108.285576,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;267,80.161583,66270,107.599449,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;277,79.884491,66280,106.903282,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;287,79.57843,66290,106.23909,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;297,79.274185,66300,105.565186,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;307,78.972115,66311,104.922241,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;317,78.642296,66320,104.269882,85.173767,0.167584,0.167584
Data,11/6/2023,13:26:37;327,78.374039,66330,103.929497,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;337,78.078049,66340,103.932266,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;347,77.784111,66350,103.934952,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;357,77.492233,66361,103.937637,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;367,77.173508,66370,103.940369,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;377,76.914536,66380,103.94281,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;387,76.629089,66390,103.945328,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;397,76.345398,66400,103.947769,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;407,76.063995,66411,103.759087,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;417,75.756866,66420,103.344421,85.165466,0.165743,0.165743
Data,11/6/2023,13:26:37;427,75.507599,66430,102.923691,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;437,75.23262,66440,102.522293,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;447,74.959633,66450,102.115013,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;457,74.689156,66461,101.72644,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;467,74.393921,66470,101.332191,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;477,74.154266,66480,100.956047,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;487,73.890205,66490,100.643761,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;497,73.628517,66500,100.430931,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;507,73.368744,66511,100.214981,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;517,73.085693,66520,100.008965,85.15152,0.170565,0.170565
Data,11/6/2023,13:26:37;527,72.856369,66530,99.799919,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;537,72.603325,66540,99.600487,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;547,72.352707,66550,99.398117,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;557,72.104218,66561,99.205048,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;567,71.833786,66570,98.901558,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;577,71.614548,66580,98.479935,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;587,71.37294,66590,98.052155,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;597,71.133942,66600,97.64402,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;607,70.89698,66611,97.229919,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;617,70.63913,66620,96.834831,85.145111,0.177355,0.177355
Data,11/6/2023,13:26:37;627,70.430351,66630,96.446014,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;637,70.200554,66640,96.051514,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;647,69.973129,66650,95.731911,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;657,69.747925,66661,95.477684,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;667,69.503067,66670,95.23513,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;677,69.305084,66680,94.98909,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;687,69.087051,66690,94.754333,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;697,68.871552,66700,94.516151,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;707,68.6586,66711,94.288902,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;717,68.426971,66720,94.058342,85.127777,0.191114,0.191114
Data,11/6/2023,13:26:37;727,68.239578,66730,93.671562,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;737,68.033661,66740,93.073196,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;747,67.830444,66750,92.502319,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;757,67.629547,66761,91.923088,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;767,67.411377,66770,91.370468,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;777,67.235153,66780,90.809769,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;787,67.041672,66790,90.274826,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;797,66.850555,66800,89.732048,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;807,66.662048,66811,89.512108,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;817,66.457657,66820,89.6567,85.114441,0.203855,0.203855
Data,11/6/2023,13:26:37;827,66.292549,66830,89.79464,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;837,66.111572,66840,89.934593,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;847,65.933105,66850,90.06813,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;857,65.757179,66861,90.203606,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;867,65.566551,66870,90.332863,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;877,65.412827,66880,90.46402,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;887,65.244629,66890,90.381851,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;897,65.078781,66900,90.042633,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;907,64.915604,66911,89.718987,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;917,64.739037,66920,89.400497,85.097839,0.215901,0.215901
Data,11/6/2023,13:26:37;927,64.596947,66930,89.077339,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:37;937,64.44149,66940,88.769028,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:37;947,64.288528,66950,88.456207,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:37;957,64.138344,66961,88.157761,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:37;967,63.976021,66970,87.833656,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:37;977,63.845512,66980,87.498329,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:37;987,63.703056,66990,87.158096,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:37;997,63.563301,67000,86.833473,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:38;007,63.426003,67011,86.50412,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:38;017,63.278076,67020,86.189903,85.082336,0.222338,0.222338
Data,11/6/2023,13:26:38;027,63.159538,67030,85.871094,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;037,63.030144,67040,85.566925,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;047,62.903465,67050,85.303177,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;057,62.779373,67061,85.106621,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;067,62.646057,67070,84.907188,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;077,62.53936,67080,84.716927,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;087,62.423233,67090,84.523872,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;097,62.309921,67100,84.339684,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;107,62.199142,67111,84.152809,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;117,62.080437,67120,83.97451,85.065491,0.226263,0.226263
Data,11/6/2023,13:26:38;127,61.985764,67130,83.868912,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;137,61.883095,67140,83.860611,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;147,61.783112,67150,83.85215,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;157,61.685768,67161,83.844093,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;167,61.581856,67170,83.835915,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;177,61.499344,67180,83.828102,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;187,61.41011,67190,83.820198,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;197,61.323631,67200,83.81263,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;207,61.239922,67211,83.614876,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;217,61.150894,67220,83.192917,85.047424,0.223662,0.223662
Data,11/6/2023,13:26:38;227,61.080482,67230,82.764793,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;237,61.004822,67240,82.356339,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;247,60.931984,67250,81.94191,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;257,60.861816,67261,81.546524,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;267,60.787773,67270,81.145348,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;277,60.729675,67280,80.762596,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;287,60.667709,67290,80.576553,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;297,60.608444,67300,80.647369,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;307,60.551956,67311,80.719231,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;317,60.493004,67320,80.787788,85.032135,0.219734,0.219734
Data,11/6/2023,13:26:38;327,60.447197,67330,80.857346,85.017303,0.2231,0.2231
Data,11/6/2023,13:26:38;337,60.398933,67340,80.923714,85.017303,0.2231,0.2231
Data,11/6/2023,13:26:38;347,60.353424,67350,80.991051,85.017303,0.2231,0.2231
